,0,1,2,3
9706,21.864389815654146,0.48160337724612096,5.233077845318868,40.050304085149804
9707,46.6958459234022,1.5416973860583136,111.15592913639256,12.941732180854112
9708,28.06369760039353,1.062235952662708,30.655346304807562,68.3577651973393
9709,0.7404347918150589,0.832804792799757,0.015309862379578727,0.05569196870479939
9710,35.48647370209949,1.5158854752233177,64.05594988957944,14.083624862314828
9711,22.558121500979016,1.5704311668288806,25.962692744869717,0.03792214568713754
9712,38.84817710916377,0.40280655002201476,11.832087183798748,111.07193160992028
9713,27.459125378534786,0.6906043902361763,15.609915644980932,75.56054757006633
9714,0.11084325013512308,0.0061052283820764485,2.3364735286215208e-08,1.530782701364002e-05
9715,40.14081026783798,1.2149305548420455,72.22961847857582,107.38816435250244
9716,20.62887638620176,1.5529509628294431,21.704848764656592,1.5494881893683663
9717,0.49732944556464265,0.37293839087725505,0.001675243533431885,0.01712720143087549
9718,33.71884127244383,0.7833938286020735,28.88782068764554,116.01542057304
9719,29.674489791940477,0.6101017612490104,14.748410248204982,84.38870501263833
9720,47.91159906306078,0.032205462205151185,0.12143228829189087,15.076983122634873
9721,35.219283923426865,1.4818816280782292,62.78660243871028,22.389641330265768
9722,45.60991271397244,0.6614914992655752,40.05120465923656,205.78717841911958
9723,45.27809903114193,0.037206280972942096,0.1447279508980434,15.55233775546202
9724,47.58910208055941,0.25841084758168,7.54556877321448,114.18811006942848
9725,22.08831445040616,1.1387313133045818,20.52765177637828,37.863069018261584
9726,47.58081625391629,0.7534633749014836,54.067241145812154,230.5426516224055
9727,3.348917936897844,1.397490165370084,0.555191834015787,0.38877274485941327
9728,30.422441324723877,1.4779511105550815,46.81477514828107,17.43624199995384
9729,16.005363505031145,1.3337270012923148,12.349083753803498,11.934783764955206
9730,38.75890411804513,1.3865910906004,74.07412230185743,55.20518128842856
9731,24.543843150390575,0.7855985607721119,15.373512128477795,61.46940695992479
9732,39.88826332437644,1.4718888418092222,80.38567655218765,31.907094049227865
9733,6.090216260154207,0.2995544238540649,0.16479028100373186,2.134256663532045
9734,3.6500613981224896,1.0110954009224964,0.48812997009866055,1.2233181054811437
9735,15.537357235466299,0.13888288939735802,0.23604870914760026,6.754729346832728
9736,34.62971752380166,1.5474444508099099,61.15119945395994,5.713019397431424
9737,22.349404387570804,0.2928564396302205,2.123899502587401,28.175317629205125
9738,8.46773168745109,0.16412714289611083,0.09766428664858513,2.358799525318224
9739,37.53871952370814,0.6428572957268527,25.838019757449214,137.98776258362267
9740,16.70168769937332,1.3107798336253293,13.291245193942911,14.143969068068454
9741,44.27811664555678,1.2115353779099525,87.66364199739448,131.6915935370251
9742,24.29724595299103,0.023630172224832647,0.01681554572671825,2.845923525316068
9743,44.07874577492867,0.6933707205901276,40.49348572221583,194.9101006589652
9744,7.364802370130491,1.0486858704338782,2.0790860630056414,4.784954582260133
9745,1.2295400456869832,1.2945924524388832,0.071394957618407,0.08094725164687225
9746,4.5922369090134865,0.17957067394800955,0.03432339695915831,0.7563300666026198
9747,0.7899163568961087,0.7324651266612006,0.014235564944389864,0.06331372616166019
9748,38.54092257902,0.7482360861127941,35.07915889243063,151.15325100771454
9749,30.757802081870985,0.22956161122708432,2.4992558257818174,42.78064477605836
9750,42.109380341122396,1.5419672259575732,90.39421348270878,10.42682437967071
9751,13.734413157829179,0.6762533351024301,3.7699864329599597,18.79159996532323
9752,29.83087767374833,1.3492150482164786,43.20918544525591,38.93672369550241
9753,29.200157728335718,0.6566768663270366,16.213206049339863,84.13770813144036
9754,20.78275753665093,0.5084320058131355,5.2223505562936605,37.483097114062936
9755,43.17594790197654,0.39582990899175324,14.139801287515713,135.34590900659418
9756,42.378037813349316,1.486092879279148,90.97162710553154,30.896367589949186
9757,19.393410773058093,1.3762935511726648,18.472162141772927,14.555563955364681
9758,24.02220058204462,0.5082388551506499,6.972429819519259,50.06692164596019
9759,23.179075882862588,0.8718075910426574,16.06271365297551,54.00677196546678
9760,8.313469449232969,0.02249112726258758,0.0017834369251332634,0.31712704774727324
9761,28.629626603352428,0.4976470499153359,9.529411523268713,70.16578005493237
9762,21.703938293497664,0.18467770857019908,0.8104141619138486,17.353038691758847
9763,3.0848788250997075,0.7778381726946036,0.23909678283603014,0.9709581211292063
9764,32.48812295371897,1.1704537124438164,45.67137331381013,77.3119774131278
9765,38.08317636953948,1.508847184640138,73.71273057869396,18.28916377378834
9766,21.86210311091167,1.0391405551089685,18.118028501002247,42.6239934013057
9767,26.05495295765461,0.9043127377053385,21.397848719792464,67.32161269548797
9768,1.2637731571291666,0.21524121374301,0.00371719959292137,0.06800959730718438
9769,26.074234871599245,0.23652051293969445,1.9045444674902379,31.60650445617485
9770,26.70756336235157,1.101018135449002,28.93473620333815,58.75914457140182
9771,17.021406520644632,0.7986985542155441,7.587611473664787,29.553651009234603
9772,9.85020526511478,0.9177197342024727,3.122583600581915,9.555984933740243
9773,21.88393437926032,0.5967976558908022,7.717241170679514,45.432557822312184
9774,16.25533856008276,1.5159807272971568,13.440962418473978,2.9500529670642317
9775,4.815305185123242,1.0011551315966702,0.8389059399245131,2.1491510200236164
9776,31.233421204241036,1.4327193664491917,48.82886941297471,27.141272111472944
9777,40.425405500486924,0.8912276683402315,50.44725810564823,163.035088299122
9778,15.32001797888481,0.4849222059833395,2.6019225015670155,19.753312824921007
9779,36.97209389927244,0.44232475303509666,12.778034449724224,107.91720103383712
9780,12.036718094567034,0.010226808393162931,0.000773081365210048,0.30236389838359695
9781,27.98973108927598,1.0893508940462344,31.39994406986292,65.61953096937553
9782,1.0747573316384984,1.1423664954567971,0.04876227798298583,0.08908321311396063
9783,13.151409157916655,1.3383110494168955,8.356041677532883,7.913720365745388
9784,44.72295420285343,0.8383100231012217,56.413528836694404,202.9544512316493
9785,40.37054844079264,0.06441533268243586,0.3445489849557704,21.365863624119843
9786,33.222781353924965,1.0977699041410396,44.625677473473814,91.35395611517521
9787,4.288314108499492,1.5297827327807096,0.9366694770423218,0.15375094521498334
9788,30.288643578088276,0.27787659506178125,3.522090641594043,49.38835978511618
9789,14.818121216380348,0.34828224763253657,1.3048521010108938,14.375245593581342
9790,11.116087396437758,1.4011198833721805,6.124688338169627,4.197218298167145
9791,30.241217773025642,0.6045520010355445,15.074424650002415,87.28167956608343
9792,35.312964460617025,0.3084143492464959,5.862293590226551,73.60528475342106
9793,8.869430207718999,0.27278399859801117,0.2913226119510516,4.165356210489698
9794,4.101376687475167,0.2857874634198352,0.06820773760863784,0.9285306335300224
9795,8.286731887769749,1.3662416631610486,3.359002519856113,2.7873845530961363
9796,16.86192250507375,0.1898719344934477,0.5167189669667702,10.754501881306997
9797,7.5411398529348865,1.2189850585679594,2.556924497824297,3.7544086124705944
9798,29.907521867070518,0.991470542461746,31.958124818265617,83.62869268736372
9799,25.3673286562198,0.8835668707491371,19.618229541922904,64.40185583472318
9800,13.608918498239486,0.3962788242330446,1.4077945048232856,13.458396593310301
9801,34.411153055537866,1.3845637354318,58.343441825365744,43.97132704869534
9802,7.309389719900889,0.17228872893121192,0.08011586495575046,1.8415966826044419
9803,16.07978126557816,1.452844020503584,13.00911971167513,6.1664466541607705
9804,37.99474775289532,1.213642856054102,64.6507599511045,96.4994047496843
9805,14.884221306393247,1.1706815317368569,9.588060908920237,16.220258423918335
9806,6.4805153255362065,0.7781476695333238,1.0558189056635328,4.284965654842935
9807,40.28527826506413,0.03567261633585777,0.10532279216998951,11.80492192916513
9808,47.88887734966527,0.20817866477888897,4.998074441292947,94.64297783831962
9809,38.51012337364873,1.2812028725675673,69.49461458341766,82.82926666489932
9810,46.75885287142922,0.8658138795375969,64.70705620095393,220.2218181155703
9811,43.13643983268895,0.8038047808048396,49.21523691187501,189.74405354164267
9812,29.649360776447057,1.0138602632494218,32.31958845882004,80.50026578474976
9813,31.137650958344814,1.2679793013808822,45.06793703101528,56.32149705172714
9814,15.53758229741224,0.9671488054484766,8.348260807901623,23.024668491198433
9815,26.508536800911298,1.5683958719019073,35.851962971021656,0.34424474094897156
9816,47.546032039359645,1.1251071123684866,93.90477129785909,179.45179529258513
9817,3.7388951304004547,0.7917730757442134,0.36116239950910217,1.4263469984490704
9818,43.765509230636866,0.7724941671350875,47.60184045181146,195.38591311938046
9819,5.231521664734168,0.5008601295334126,0.32196485956114573,2.352599096816369
9820,45.95651268510553,0.6757718207636816,42.15919080615946,210.35105187132686
9821,20.159408936686813,0.57570498490987,6.14578933127559,37.87577347126792
9822,22.477059569432743,1.080938689864536,20.070295760894993,42.806351867056655
9823,6.403157511225366,1.3614800060509948,2.0015379266009226,1.700729271981305
9824,10.932962839394728,0.6741811891087347,2.3765541020847984,11.89641546560884
9825,24.985825135889208,1.1973474224440936,27.612155065457227,43.27777232568517
9826,22.477415778036992,1.1674154945064772,21.80550034692178,37.22496409808957
9827,35.1246379643788,1.4044442330869888,61.22003304222694,41.11629491854834
9828,11.784741523605252,0.5790281582403437,2.1217456604815985,12.981397929592758
9829,2.1120964045674375,0.608532395447413,0.07437945227557696,0.4270161984083694
9830,12.987776026998931,0.3269089221426182,0.8874433338644502,10.468998537548373
9831,9.370310863384502,0.2891480079874968,0.36421274121694064,4.89722231607431
9832,20.223224013975756,0.15018700206990007,0.46713414893586147,12.347715916626129
9833,7.792680514480016,0.6418809934920665,1.1105566457687515,5.943003515461734
9834,31.2156179228444,0.17631559548601514,1.5295520260681554,34.33999701481709
9835,17.203755522437458,0.4188026192060819,2.497284305857782,22.44058353186048
9836,42.944252232755275,0.8314145605810448,51.369821188975614,187.38816880361713
9837,30.824816676988164,0.3269814452415652,5.0010110168411215,58.98190018947307
9838,6.141766835306628,0.8481548849533487,1.082740022179741,3.818833277958548
9839,26.54906902780874,1.346767377946622,34.1869947175596,31.158529989108025
9840,35.795474000279,0.008060910010578824,0.004247749555587428,2.10778065791991
9841,6.040816281033518,1.2297061825145348,1.6534727236627609,2.347692542448975
9842,47.899720814166976,0.8405074996071447,64.96825074366087,232.70011164562888
9843,26.799694119547386,1.2514325750681285,33.03196541047022,43.69249496161752
9844,6.983778173194305,1.2841665679569239,2.2895234552864476,2.699312424189404
9845,46.56967551549197,1.0580773272557764,84.02322526524556,189.19808350448957
9846,40.507475254133766,1.125291822026813,68.17200749229968,130.2146857757723
9847,24.649175859306542,0.06822967545684124,0.14408584559650994,8.433995216669533
9848,38.66604567734597,1.3464413140848082,72.50321595335056,66.17997733086615
9849,36.81057664058518,1.161190460080444,58.16891853632332,101.01909846458899
9850,32.74027495913221,1.215834073740677,48.08382304200244,71.29142218649858
9851,25.415583481418448,0.9117591402705798,20.598620777297022,63.81974363668827
9852,11.480797612807692,1.4242855823555347,6.581610900441533,3.8849440007246545
9853,21.537205957660106,0.1644573673139938,0.6343229728064996,15.288921729366294
9854,20.639838342469673,0.1189414751415474,0.3060371768005103,10.243445747478614
9855,42.70424634070048,1.199230132418515,80.77817367914199,125.90605314274345
9856,13.951452949251653,1.1029485344342318,7.911140294608979,15.988772415490278
9857,2.1264066770138754,1.160612083165863,0.19400821454113218,0.3374580980449485
9858,45.785720460888015,1.45576161698172,105.54661302272265,48.78146084095407
9859,17.405811727718362,0.4022533192292746,2.3690817238778488,22.27355822444963
9860,46.68700959639074,0.036222624079438645,0.1458498241005177,16.098892161370028
9861,43.23383954941041,1.5084513273376476,94.99535894793812,23.720683675180886
9862,42.27483740436765,1.4164182208203666,89.02583957912987,55.415494803814994
9863,33.45830099792881,1.1086270786387449,45.759633919138906,91.18127117729723
9864,11.81689883724299,0.7333701926622329,3.1922200905412774,14.171816238590427
9865,14.464208280594782,0.5574955841644186,2.9877721641949684,19.16878415470619
9866,23.17054662830944,0.0727255698929967,0.14461886762953097,7.940195693052429
9867,25.229934335077836,0.9774316663066765,22.32298655461205,60.22203528569705
9868,3.3246608250017795,1.3377600457645973,0.5338721377290073,0.5068547697369117
9869,44.05713093037484,0.3229496756130481,9.974583099676934,119.2182825149153
9870,34.16602376949287,0.529898885192827,15.215369342969591,103.89797090293982
9871,20.01730840739164,1.206005280681725,17.841586078971403,27.253566034577027
9872,8.789112846596636,0.5188542612813444,0.9691630767691232,6.788740249435563
9873,20.49327066919016,0.8680995609119706,12.477620790723464,42.26963102512145
9874,4.105354424601315,0.45379013436190574,0.16524838751425716,1.355222037483821
9875,29.52499122005392,1.3065628594578067,41.44210225707748,44.850257447372684
9876,10.618877976151897,0.5079878400596588,1.3612074538124617,9.780195203118817
9877,15.494149696496518,1.54012439545802,12.236882492652455,1.5017862517425637
9878,47.00365207033081,1.4121004672230166,109.90652572017684,70.35848115054928
9879,46.526762043780984,0.4927761618927384,24.717637505504772,184.13039069387526
